"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"48401","12","18","18"
"48401","48493","0","1"
"48401","48491","13","0"
"48401","19","0","15"
"48401","18","15","18"
"48401","48499","25","39"
"48401","48313","46","0"
"48401","48097","2","0"
"48401","48319","14","0"
"48401","48251","93","66"
"48401","48253","0","149"
"48401","48257","36","0"
"48401","48035","1","0"
"48401","48037","106","32"
"48401","48039","79","46"
"48401","48231","11","5"
"48401","48139","19","16"
"48401","48429","8","0"
"48401","48423","469","499"
"48401","48133","35","0"
"48401","46","7","0"
"48401","47","0","17"
"48401","45","0","15"
"48401","42","10","0"
"48401","40","8","62"
"48401","48303","90","0"
"48401","5","6","1"
"48401","48309","34","47"
"48401","10","3","0"
"48401","48203","280","236"
"48401","48201","308","216"
"48401","48439","215","118"
"48401","48205","0","20"
"48401","48041","14","16"
"48401","48223","0","5"
"48401","48123","17","0"
"48401","48289","4","0"
"48401","48121","196","22"
"48401","48049","0","2"
"48401","48339","8","2"
"48401","48335","8","22"
"48401","ASI000","10","0"
"48017","48117","90","54"
"48017","48039","2","0"
"48017","48375","0","126"
"48017","48057","7","0"
"48017","35","56","131"
"48017","48077","0","10"
"48017","48401","0","13"
"48017","CAM000","22","0"
"48017","26","0","4"
"48017","48135","0","18"
"48017","42","0","40"
"48017","48303","15","67"
"48017","6","0","40"
"48017","48321","7","0"
"48017","48369","33","16"
"48017","48439","0","48"
"48017","48287","0","14"
"48017","48001","0","6"
"48017","48381","0","12"
"48017","48005","18","0"
"48017","13","9","0"
"48017","55","0","2"
"48017","56","22","0"
"48017","36","0","15"
"48017","53","0","114"
"48017","48279","338","25"
"48397","48441","0","25"
"48397","48113","1486","1755"
"48397","48355","28","19"
"48397","ISL000","11","0"
"48397","24","57","7"
"48397","26","35","0"
"48397","27","0","59"
"48397","20","17","0"
"48397","22","50","101"
"48397","29","0","31"
"48397","48329","37","35"
"48397","8","119","65"
"48397","48453","49","0"
"48397","48451","24","0"
"48397","48107","5","0"
"48397","48347","0","16"
"48397","48067","0","11"
"48397","2","14","0"
"48397","55","76","42"
"48397","51","47","21"
"48397","53","10","129"
"48397","EUR000","33","0"
"48397","48217","0","10"
"48397","48213","34","63"
"48397","48379","26","59"
"48397","48467","100","38"
"48397","48375","0","18"
"48397","48073","0","21"
"48397","CAM000","137","0"
"48397","48395","6","0"
"48397","48265","0","7"
"48397","48181","0","102"
"48397","48183","18","18"
"48397","48471","27","4"
"48397","48475","0","12"
"48397","39","114","20"
"48397","38","14","51"
"48397","32","50","0"
"48397","37","146","91"
"48397","36","23","168"
"48397","34","41","0"
"48397","48277","0","4"
"48397","NAM000","15","0"
"48397","48157","0","26"
"48397","48401","0","3"
"48397","48485","13","0"
"48397","48367","16","14"
"48397","48085","885","632"
"48397","48361","0","6"
"48397","6","168","138"
"48397","AFR000","36","0"
"48397","48243","0","3"
"48397","48027","11","0"
"48397","48363","21","0"
"48397","48029","24","34"
"48397","ASI000","38","0"
"48397","48381","0","35"
"48397","48143","36","0"
"48397","13","0","11"
"48397","12","60","170"
"48397","48493","0","1"
"48397","17","54","16"
"48397","48491","29","268"
"48397","19","19","9"
"48397","18","60","0"
"48397","48499","86","29"
"48397","SAM000","61","0"
"48397","48091","8","0"
"48397","48257","331","110"
"48397","48037","7","0"
"48397","48237","0","14"
"48397","48231","138","146"
"48397","48139","0","6"
"48397","48423","85","96"
"48397","49","68","14"
"48397","47","63","0"
"48397","48349","0","58"
"48397","42","0","4"
"48397","40","125","113"
"48397","1","7","5"
"48397","48303","20","66"
"48397","5","13","184"
"48397","48147","6","0"
"48397","48309","9","44"
"48397","48209","0","40"
"48397","48201","5","43"
"48397","48439","185","491"
"48397","48041","0","93"
"48397","48121","73","714"
"48397","48339","39","40"
"48015","48479","24","0"
"48015","48039","0","4"
"48015","AFR000","2","0"
"48015","48019","11","8"
"48015","48157","88","25"
"48015","48131","0","11"
"48015","48013","11","0"
"48015","48395","0","7"
"48015","25","20","0"
"48015","48481","6","36"
"48015","21","0","2"
"48015","22","98","20"
"48015","49","7","0"
"48015","47","38","0"
"48015","48239","8","0"
"48015","41","0","9"
"48015","1","0","8"
"48015","48303","4","25"
"48015","48085","8","0"
"48015","4","33","0"
"48015","6","2","42"
"48015","48089","227","95"
"48015","8","29","13"
"48015","48245","0","3"
"48015","48309","0","11"
"48015","48325","7","0"
"48015","48187","128","0"
"48015","48027","17","23"
"48015","48453","0","58"
"48015","48209","0","18"
"48015","48021","0","4"
"48015","48203","6","0"
"48015","48471","14","52"
"48015","48201","225","436"
"48015","48473","61","207"
"48015","48439","12","0"
"48015","48029","0","19"
"48015","48477","61","44"
"48015","48167","18","45"
"48015","48041","0","138"
"48015","ASI000","16","0"
"48015","48321","52","0"
"48015","48001","0","8"
"48015","48005","10","0"
"48015","10","1","0"
"48015","39","52","0"
"48015","12","1","0"
"48015","15","0","9"
"48015","48491","0","11"
"48015","33","14","42"
"48015","37","0","20"
"48015","35","27","11"
"48015","48185","1","0"
"48015","48215","6","0"
"48015","48275","0","8"
"48015","48337","20","0"
"48485","48441","155","110"
"48485","48115","47","0"
"48485","48113","202","391"
"48485","48355","33","57"
"48485","ISL000","40","0"
"48485","48055","5","13"
"48485","48053","0","25"
"48485","CAR000","78","0"
"48485","48293","0","8"
"48485","24","19","51"
"48485","25","56","0"
"48485","26","208","40"
"48485","27","70","0"
"48485","20","99","49"
"48485","21","30","0"
"48485","22","64","248"
"48485","23","10","22"
"48485","28","113","65"
"48485","29","110","235"
"48485","48329","15","0"
"48485","4","350","97"
"48485","8","274","146"
"48485","48323","1","0"
"48485","48325","24","0"
"48485","48237","13","26"
"48485","48453","85","43"
"48485","48451","0","28"
"48485","48457","20","0"
"48485","10","8","3"
"48485","48347","0","19"
"48485","48459","0","2"
"48485","48061","0","17"
"48485","48067","0","7"
"48485","48065","12","0"
"48485","55","89","31"
"48485","54","39","0"
"48485","16","24","43"
"48485","51","58","90"
"48485","53","96","178"
"48485","48215","20","7"
"48485","48217","0","16"
"48485","48199","5","0"
"48485","48213","0","4"
"48485","48193","0","15"
"48485","48191","60","0"
"48485","48505","7","0"
"48485","56","32","3"
"48485","48469","26","30"
"48485","48503","27","70"
"48485","48373","31","0"
"48485","48371","12","16"
"48485","48463","0","9"
"48485","48375","134","17"
"48485","48075","99","26"
"48485","48077","272","286"
"48485","48179","64","19"
"48485","48071","8","0"
"48485","48073","40","0"
"48485","CAM000","47","0"
"48485","48189","14","24"
"48485","48265","0","16"
"48485","48185","8","0"
"48485","48187","0","240"
"48485","48479","137","0"
"48485","48471","167","31"
"48485","EUR000","246","0"
"48485","48477","0","6"
"48485","48009","407","120"
"48485","48167","12","41"
"48485","48001","97","28"
"48485","48005","0","1"
"48485","39","240","18"
"48485","38","19","69"
"48485","33","66","0"
"48485","32","311","246"
"48485","31","4","191"
"48485","30","74","80"
"48485","37","107","156"
"48485","36","158","73"
"48485","35","132","273"
"48485","34","69","80"
"48485","48287","14","0"
"48485","48367","93","34"
"48485","NAM000","14","0"
"48485","48157","28","71"
"48485","48155","15","10"
"48485","48401","17","22"
"48485","48397","0","13"
"48485","48487","116","104"
"48485","48081","0","7"
"48485","48467","0","9"
"48485","2","85","307"
"48485","48085","79","119"
"48485","48361","16","8"
"48485","6","1020","408"
"48485","AFR000","48","0"
"48485","48245","22","20"
"48485","48465","22","0"
"48485","48027","36","0"
"48485","48025","122","26"
"48485","48023","261","73"
"48485","48225","25","0"
"48485","48363","11","0"
"48485","48029","248","164"
"48485","ASI000","346","0"
"48485","48321","0","34"
"48485","48145","51","9"
"48485","48381","45","26"
"48485","48141","30","0"
"48485","48143","0","73"
"48485","48497","38","19"
"48485","13","287","153"
"48485","12","507","124"
"48485","15","76","70"
"48485","48493","30","0"
"48485","17","135","117"
"48485","48491","10","314"
"48485","18","91","149"
"48485","48499","21","7"
"48485","48259","10","0"
"48485","48313","11","10"
"48485","48097","34","0"
"48485","48251","27","46"
"48485","48253","86","75"
"48485","48255","49","9"
"48485","48257","0","36"
"48485","48037","22","0"
"48485","48039","120","247"
"48485","48231","30","0"
"48485","48139","0","74"
"48485","48423","29","8"
"48485","48133","130","25"
"48485","48135","0","21"
"48485","49","66","100"
"48485","46","22","85"
"48485","47","108","18"
"48485","44","0","1"
"48485","45","295","116"
"48485","42","37","301"
"48485","40","675","523"
"48485","41","262","59"
"48485","1","241","213"
"48485","48303","27","126"
"48485","5","72","175"
"48485","9","26","73"
"48485","48147","0","7"
"48485","48309","48","12"
"48485","48209","16","8"
"48485","48437","0","7"
"48485","48201","110","298"
"48485","48207","5","18"
"48485","48439","599","295"
"48485","48205","0","12"
"48485","48041","77","67"
"48485","72","19","0"
"48485","48285","0","48"
"48485","48121","294","351"
"48485","48049","0","5"
"48485","48099","11","19"
"48485","48339","36","0"
"48485","48337","80","32"
"48485","48335","16","6"
"48485","48331","0","7"
"48487","48441","19","27"
"48487","48113","47","9"
"48487","48355","11","83"
"48487","48353","5","0"
"48487","48055","4","0"
"48487","CAR000","7","0"
"48487","48295","0","12"
"48487","48293","0","17"
"48487","25","0","17"
"48487","20","0","25"
"48487","22","66","1"
"48487","28","45","38"
"48487","29","14","0"
"48487","4","5","0"
"48487","48325","2","0"
"48487","48237","18","0"
"48487","48453","18","0"
"48487","48459","0","10"
"48487","48069","0","63"
"48487","48151","0","11"
"48487","48199","0","10"
"48487","48197","0","5"
"48487","48219","6","0"
"48487","48503","22","0"
"48487","48467","8","0"
"48487","48375","6","27"
"48487","48075","2","1"
"48487","48077","0","14"
"48487","CAM000","5","0"
"48487","48189","0","7"
"48487","48265","6","0"
"48487","48181","143","43"
"48487","48479","2","1"
"48487","37","0","6"
"48487","35","5","0"
"48487","48275","0","8"
"48487","NAM000","3","0"
"48487","48409","9","0"
"48487","48155","22","6"
"48487","48401","0","1"
"48487","48485","104","116"
"48487","48483","15","0"
"48487","48489","0","22"
"48487","48367","11","0"
"48487","48085","60","1"
"48487","48249","0","1"
"48487","6","8","0"
"48487","48245","11","0"
"48487","48027","9","6"
"48487","48025","15","0"
"48487","48023","0","14"
"48487","48021","26","0"
"48487","48227","0","10"
"48487","48363","0","6"
"48487","48029","7","0"
"48487","48389","12","0"
"48487","ASI000","27","0"
"48487","48381","0","24"
"48487","48141","11","11"
"48487","48143","10","0"
"48487","48497","13","0"
"48487","17","0","29"
"48487","48097","0","31"
"48487","48253","0","7"
"48487","48039","5","0"
"48487","48233","6","0"
"48487","48231","13","0"
"48487","48139","7","0"
"48487","48429","0","16"
"48487","48423","0","16"
"48487","48229","5","0"
"48487","47","66","0"
"48487","45","15","0"
"48487","40","12","53"
"48487","1","16","0"
"48487","48303","7","0"
"48487","48345","28","0"
"48487","5","0","5"
"48487","48309","6","2"
"48487","48437","0","11"
"48487","48201","64","0"
"48487","48207","14","0"
"48487","48439","36","197"
"48487","48041","0","2"
"48487","48121","0","6"
"48487","48339","11","0"
"48481","48113","34","1"
"48481","48043","0","22"
"48481","48469","0","9"
"48481","48239","10","0"
"48481","48039","3","20"
"48481","48051","11","0"
"48481","AFR000","22","0"
"48481","48375","7","0"
"48481","48057","11","21"
"48481","48429","0","12"
"48481","48157","107","236"
"48481","48215","0","12"
"48481","48395","25","7"
"48481","48291","0","16"
"48481","48015","36","6"
"48481","24","0","25"
"48481","CAM000","14","0"
"48481","26","30","0"
"48481","EUR000","1","0"
"48481","22","2","76"
"48481","48273","0","22"
"48481","47","29","0"
"48481","29","2","0"
"48481","1","19","0"
"48481","48303","8","0"
"48481","48085","0","31"
"48481","48363","26","0"
"48481","48089","5","0"
"48481","48321","103","44"
"48481","48245","0","1"
"48481","48293","6","0"
"48481","48227","14","0"
"48481","48187","0","45"
"48481","48479","0","3"
"48481","48209","9","48"
"48481","ASI000","8","0"
"48481","48471","15","11"
"48481","48201","86","133"
"48481","48473","26","0"
"48481","48207","56","0"
"48481","48439","6","0"
"48481","48029","0","18"
"48481","48167","0","49"
"48481","48061","0","7"
"48481","48495","0","11"
"48481","48041","0","45"
"48481","48183","5","0"
"48481","48285","0","23"
"48481","48181","0","23"
"48481","48381","18","0"
"48481","48049","5","0"
"48481","13","1","0"
"48481","48125","62","0"
"48481","48497","4","0"
"48481","39","0","5"
"48481","12","15","0"
"48481","48483","0","11"
"48481","48491","10","0"
"48481","19","27","0"
"48481","48135","15","0"
"48481","55","96","0"
"48481","48339","0","76"
"48481","48197","17","0"
"48481","48257","8","0"
"48483","48117","2","0"
"48483","48113","5","0"
"48483","48463","0","4"
"48483","48233","0","4"
"48483","48375","3","4"
"48483","48051","0","13"
"48483","48075","8","3"
"48483","48393","1","0"
"48483","48011","0","17"
"48483","48401","23","8"
"48483","CAM000","13","0"
"48483","48487","0","15"
"48483","48481","11","0"
"48483","22","6","0"
"48483","48179","60","151"
"48483","45","0","5"
"48483","29","8","0"
"48483","40","57","13"
"48483","41","1","0"
"48483","48303","22","42"
"48483","48367","30","0"
"48483","48087","35","0"
"48483","6","83","7"
"48483","48089","0","7"
"48483","48097","15","0"
"48483","48341","8","0"
"48483","48129","2","49"
"48483","48041","0","79"
"48483","48381","15","0"
"48483","48495","0","17"
"48483","18","21","0"
"48483","35","1","0"
"48483","48215","5","0"
"48483","48211","39","79"
"48483","48339","29","0"
"48483","48251","0","8"
"48483","48253","0","10"
"48365","6","4","0"
"48365","48113","5","45"
"48365","48373","0","21"
"48365","28","4","0"
"48365","ISL000","4","0"
"48365","48419","300","98"
"48365","48351","0","20"
"48365","48363","4","0"
"48365","48185","3","0"
"48365","NAM000","22","0"
"48365","48405","3","0"
"48365","48401","120","101"
"48365","48403","46","14"
"48365","48073","14","0"
"48365","CAM000","16","0"
"48365","27","0","3"
"48365","22","172","46"
"48365","46","5","0"
"48365","42","37","0"
"48365","40","0","65"
"48365","48303","27","0"
"48365","48083","0","10"
"48365","48367","36","0"
"48365","48085","0","18"
"48365","48347","8","0"
"48365","48245","0","12"
"48365","48183","138","18"
"48365","48325","6","0"
"48365","48453","8","39"
"48365","48229","0","5"
"48365","48203","10","77"
"48365","48471","19","29"
"48365","48201","10","269"
"48365","48459","11","0"
"48365","48439","86","52"
"48365","48375","3","0"
"48365","48067","1","0"
"48365","48163","0","33"
"48365","48161","0","37"
"48365","48001","2","15"
"48365","2","33","0"
"48365","48121","100","0"
"48365","12","50","0"
"48365","48491","7","0"
"48365","48293","0","12"
"48365","51","10","0"
"48365","36","5","0"
"48365","35","13","0"
"48365","48499","0","30"
"48365","48215","0","12"
"48365","48339","0","53"
"48365","48253","61","0"
"48365","48257","31","0"
"48239","48113","4","0"
"48239","48469","163","218"
"48239","48037","0","26"
"48239","48355","3","0"
"48239","48039","6","0"
"48239","48233","3","0"
"48239","48057","55","8"
"48239","48055","48","0"
"48239","48157","66","0"
"48239","48051","0","15"
"48239","48291","5","0"
"48239","48015","0","8"
"48239","CAM000","11","0"
"48239","48481","0","10"
"48239","21","44","0"
"48239","48273","4","0"
"48239","29","0","80"
"48239","48303","0","29"
"48239","48265","0","20"
"48239","48089","0","26"
"48239","48321","17","0"
"48239","48245","0","8"
"48239","48309","8","2"
"48239","48241","0","39"
"48239","48453","0","11"
"48239","48025","0","18"
"48239","48021","21","5"
"48239","48349","0","11"
"48239","48201","18","15"
"48239","48439","10","57"
"48239","48029","12","41"
"48239","48167","4","0"
"48239","48165","5","0"
"48239","48041","10","0"
"48239","48285","0","26"
"48239","8","10","0"
"48239","48123","4","0"
"48239","48121","0","26"
"48239","48049","0","10"
"48239","13","101","0"
"48239","38","1","0"
"48239","48491","0","31"
"48239","51","16","0"
"48239","48215","4","11"
"48489","48113","8","0"
"48489","48469","26","0"
"48489","48453","0","36"
"48489","48355","134","0"
"48489","48039","0","21"
"48489","48463","6","0"
"48489","48209","6","13"
"48489","48139","0","9"
"48489","48055","9","6"
"48489","48157","35","0"
"48489","48131","32","3"
"48489","48013","1","0"
"48489","48297","0","12"
"48489","48427","0","8"
"48489","CAM000","175","0"
"48489","26","65","0"
"48489","20","27","0"
"48489","22","7","0"
"48489","48273","0","33"
"48489","48349","0","5"
"48489","29","0","5"
"48489","40","28","0"
"48489","48261","1","0"
"48489","48467","0","12"
"48489","2","0","9"
"48489","48085","0","10"
"48489","4","0","7"
"48489","6","16","0"
"48489","48265","8","0"
"48489","48245","0","39"
"48489","48309","0","6"
"48489","48325","8","16"
"48489","48479","27","39"
"48489","48025","46","17"
"48489","48451","8","0"
"48489","48107","0","11"
"48489","48225","0","10"
"48489","48471","8","14"
"48489","48201","387","0"
"48489","48227","0","66"
"48489","48487","22","0"
"48489","48029","219","95"
"48489","48061","217","133"
"48489","48389","0","6"
"48489","48041","0","25"
"48489","48205","0","12"
"48489","48409","0","15"
"48489","48001","0","15"
"48489","48123","0","8"
"48489","48049","0","1"
"48489","48141","0","7"
"48489","48007","35","0"
"48489","13","37","0"
"48489","12","8","0"
"48489","17","0","19"
"48489","16","0","20"
"48489","31","18","0"
"48489","49","8","0"
"48489","37","0","9"
"48489","48499","0","18"
"48489","48311","11","0"
"48489","48215","181","371"
"48489","48171","0","20"
"48489","48163","0","8"
"48081","48441","7","0"
"48081","48113","21","0"
"48081","48111","35","0"
"48081","48355","7","0"
"48081","48235","0","4"
"48081","48353","61","67"
"48081","48399","0","4"
"48081","48157","4","0"
"48081","48485","7","0"
"48081","CAM000","2","0"
"48081","22","4","0"
"48081","48329","21","0"
"48081","40","0","98"
"48081","48189","0","14"
"48081","5","6","0"
"48081","48267","26","0"
"48081","48309","5","0"
"48081","48227","6","0"
"48081","48451","50","42"
"48081","48021","3","0"
"48081","48201","32","0"
"48081","48439","8","0"
"48081","48041","0","6"
"48081","48121","10","0"
"48081","48491","0","10"
"48081","48185","6","0"
"48373","48115","6","0"
"48373","48113","218","32"
"48373","48355","54","2"
"48373","48291","15","130"
"48373","48293","0","3"
"48373","24","0","7"
"48373","26","21","2"
"48373","48381","47","0"
"48373","20","0","87"
"48373","21","9","0"
"48373","22","32","85"
"48373","29","0","1"
"48373","48387","0","16"
"48373","48329","10","0"
"48373","4","0","121"
"48373","48449","0","1"
"48373","48325","0","12"
"48373","48453","0","33"
"48373","48457","37","0"
"48373","48455","199","0"
"48373","48347","0","26"
"48373","48459","10","0"
"48373","48061","6","0"
"48373","48067","7","0"
"48373","55","0","15"
"48373","54","11","0"
"48373","51","0","10"
"48373","53","0","78"
"48373","48215","27","51"
"48373","48199","18","65"
"48373","48213","38","0"
"48373","48379","0","3"
"48373","48375","0","5"
"48373","48071","43","0"
"48373","48073","0","5"
"48373","CAM000","212","0"
"48373","48265","9","0"
"48373","48181","9","0"
"48373","48185","10","10"
"48373","48471","72","268"
"48373","48473","0","5"
"48373","EUR000","12","0"
"48373","48167","0","37"
"48373","48001","9","22"
"48373","48005","145","112"
"48373","48099","5","0"
"48373","31","0","9"
"48373","30","45","0"
"48373","37","0","27"
"48373","35","28","74"
"48373","34","4","0"
"48373","48277","4","0"
"48373","72","19","0"
"48373","48367","0","12"
"48373","NAM000","11","0"
"48373","48157","0","6"
"48373","48407","50","62"
"48373","48401","0","62"
"48373","48485","0","31"
"48373","48365","21","0"
"48373","2","19","0"
"48373","6","90","72"
"48373","48245","168","27"
"48373","48241","45","0"
"48373","48027","15","7"
"48373","48025","0","7"
"48373","48021","63","88"
"48373","48225","22","0"
"48373","48223","14","0"
"48373","ASI000","55","0"
"48373","48419","0","8"
"48373","48147","0","8"
"48373","48141","10","0"
"48373","13","0","47"
"48373","12","0","117"
"48373","15","0","27"
"48373","48491","0","32"
"48373","19","0","7"
"48373","18","16","29"
"48373","48499","0","9"
"48373","48313","23","0"
"48373","48251","0","8"
"48373","48253","0","11"
"48373","48031","16","0"
"48373","48037","1","11"
"48373","48039","10","23"
"48373","48233","2","0"
"48373","48139","0","30"
"48373","48429","0","22"
"48373","47","0","97"
"48373","45","24","0"
"48373","42","26","0"
"48373","40","0","30"
"48373","41","0","25"
"48373","48303","0","3"
"48373","5","73","31"
"48373","48415","0","4"
"48373","48209","9","22"
"48373","48437","9","0"
"48373","48201","955","440"
"48373","48439","91","101"
"48373","48047","4","0"
"48373","48041","59","30"
"48373","48029","89","0"
"48373","48339","183","211"
"48083","48441","28","99"
"48083","48113","14","0"
"48083","48035","2","0"
"48083","48355","0","13"
"48083","48253","0","19"
"48083","48133","11","0"
"48083","48401","0","27"
"48083","48289","0","4"
"48083","48073","27","0"
"48083","22","87","0"
"48083","48329","0","15"
"48083","48049","24","38"
"48083","28","7","0"
"48083","48365","10","0"
"48083","48367","0","31"
"48083","48085","4","0"
"48083","48087","0","5"
"48083","6","2","38"
"48083","48245","0","4"
"48083","48451","6","129"
"48083","48227","0","14"
"48083","48041","0","14"
"48083","ASI000","3","0"
"48083","48003","0","99"
"48083","48005","0","6"
"48083","12","0","34"
"48083","48303","1","0"
"48083","48097","0","53"
"48083","48251","5","0"
"48083","48099","8","0"
"48367","48441","31","39"
"48367","48115","31","0"
"48367","48113","247","171"
"48367","48447","38","0"
"48367","48355","43","57"
"48367","48353","0","7"
"48367","48299","1","0"
"48367","CAR000","9","0"
"48367","48291","7","7"
"48367","48293","68","0"
"48367","26","41","7"
"48367","48147","16","13"
"48367","20","5","8"
"48367","48111","5","0"
"48367","22","40","178"
"48367","23","27","18"
"48367","29","27","40"
"48367","48329","32","70"
"48367","4","167","0"
"48367","8","69","201"
"48367","48453","77","282"
"48367","48451","0","135"
"48367","48349","63","0"
"48367","48347","16","59"
"48367","48341","0","40"
"48367","48061","7","7"
"48367","48067","0","15"
"48367","48183","8","7"
"48367","EUR000","22","0"
"48367","55","69","4"
"48367","54","2","34"
"48367","56","10","0"
"48367","51","2","48"
"48367","NAM000","19","0"
"48367","53","32","146"
"48367","48215","156","25"
"48367","48217","0","9"
"48367","48507","0","9"
"48367","48469","49","0"
"48367","48503","8","22"
"48367","48373","12","0"
"48367","48375","18","136"
"48367","48075","30","0"
"48367","48077","0","2"
"48367","CAM000","159","0"
"48367","48395","5","5"
"48367","48039","10","12"
"48367","48189","11","0"
"48367","48265","13","0"
"48367","48181","0","6"
"48367","48059","47","0"
"48367","48185","10","0"
"48367","48187","28","0"
"48367","48471","0","2"
"48367","48475","0","15"
"48367","48009","8","0"
"48367","48167","44","0"
"48367","27","0","11"
"48367","48001","13","57"
"48367","48003","0","63"
"48367","48005","20","52"
"48367","21","0","3"
"48367","39","12","44"
"48367","48099","0","24"
"48367","32","45","0"
"48367","31","20","16"
"48367","30","0","23"
"48367","37","0","12"
"48367","36","132","0"
"48367","35","181","0"
"48367","48273","0","18"
"48367","48277","0","10"
"48367","48275","0","24"
"48367","48287","19","0"
"48367","48399","0","4"
"48367","48151","10","0"
"48367","48157","12","0"
"48367","48013","14","0"
"48367","48401","10","36"
"48367","48397","14","16"
"48367","48485","34","93"
"48367","48487","0","11"
"48367","48483","0","30"
"48367","48365","0","36"
"48367","48083","31","0"
"48367","2","19","0"
"48367","48085","33","10"
"48367","48361","325","0"
"48367","48363","170","302"
"48367","48245","35","14"
"48367","48241","95","0"
"48367","48027","12","14"
"48367","48023","0","54"
"48367","48021","21","0"
"48367","6","106","45"
"48367","48221","175","237"
"48367","48029","197","54"
"48367","ASI000","57","0"
"48367","48419","0","3"
"48367","48417","45","0"
"48367","48381","7","16"
"48367","48141","44","0"
"48367","48143","38","166"
"48367","48497","658","245"
"48367","13","64","120"
"48367","12","47","130"
"48367","48493","0","23"
"48367","17","11","153"
"48367","48491","38","29"
"48367","19","0","6"
"48367","18","99","0"
"48367","48499","0","21"
"48367","48259","7","0"
"48367","48091","26","84"
"48367","48315","31","0"
"48367","48251","166","143"
"48367","48253","0","24"
"48367","48255","0","2"
"48367","48257","5","0"
"48367","48035","0","3"
"48367","48237","43","69"
"48367","48233","9","28"
"48367","48231","5","3"
"48367","48139","14","8"
"48367","48429","0","2"
"48367","48423","70","32"
"48367","48133","4","13"
"48367","48135","93","0"
"48367","49","7","0"
"48367","48427","6","0"
"48367","44","92","0"
"48367","45","48","0"
"48367","42","30","25"
"48367","40","136","246"
"48367","41","55","59"
"48367","1","0","32"
"48367","48303","142","44"
"48367","5","56","14"
"48367","48307","0","10"
"48367","9","15","0"
"48367","48415","0","14"
"48367","48309","108","10"
"48367","48209","5","22"
"48367","OCE000","14","0"
"48367","48203","6","1"
"48367","48201","407","91"
"48367","48439","3002","3126"
"48367","48129","0","4"
"48367","48041","45","105"
"48367","48123","0","6"
"48367","48121","164","97"
"48367","48049","26","5"
"48367","48125","0","11"
"48367","48339","111","149"
"48085","48441","106","128"
"48085","48117","34","3"
"48085","48113","15291","14203"
"48085","48321","0","6"
"48085","48447","0","1"
"48085","48355","166","60"
"48085","ISL000","26","0"
"48085","16","19","33"
"48085","48055","32","6"
"48085","48053","0","102"
"48085","CAR000","174","0"
"48085","48291","54","47"
"48085","48161","0","19"
"48085","48059","35","48"
"48085","24","246","93"
"48085","25","199","201"
"48085","26","309","554"
"48085","27","228","256"
"48085","20","483","363"
"48085","21","149","141"
"48085","22","1008","508"
"48085","23","32","17"
"48085","28","147","210"
"48085","29","698","492"
"48085","48387","0","37"
"48085","48329","97","75"
"48085","4","696","207"
"48085","48449","0","6"
"48085","8","732","969"
"48085","48411","0","5"
"48085","48453","392","1339"
"48085","48451","111","108"
"48085","48497","28","15"
"48085","48347","45","159"
"48085","48459","13","0"
"48085","48343","3","0"
"48085","48341","0","24"
"48085","48061","236","12"
"48085","48495","0","12"
"48085","48067","75","26"
"48085","2","33","0"
"48085","EUR000","560","0"
"48085","55","549","37"
"48085","54","0","30"
"48085","56","0","39"
"48085","51","568","412"
"48085","50","0","14"
"48085","53","263","474"
"48085","48215","137","108"
"48085","48217","23","10"
"48085","48199","10","0"
"48085","48213","33","130"
"48085","48409","33","13"
"48085","48193","0","17"
"48085","48219","0","11"
"48085","48299","19","0"
"48085","48379","13","5"
"48085","48469","19","5"
"48085","48503","0","3"
"48085","48467","339","158"
"48085","48371","0","4"
"48085","48375","33","44"
"48085","48175","48","0"
"48085","48075","0","79"
"48085","48077","54","9"
"48085","48071","24","0"
"48085","48073","12","13"
"48085","CAM000","354","0"
"48085","SAM000","130","0"
"48085","48107","0","37"
"48085","48403","5","0"
"48085","48181","661","951"
"48085","48183","195","107"
"48085","48479","37","12"
"48085","48471","11","39"
"48085","48473","0","30"
"48085","48475","28","5"
"48085","48477","0","35"
"48085","48167","118","51"
"48085","48165","45","0"
"48085","48293","7","19"
"48085","48001","12","120"
"48085","48003","10","0"
"48085","48005","28","0"
"48085","39","488","318"
"48085","38","36","0"
"48085","33","27","82"
"48085","32","475","118"
"48085","31","59","54"
"48085","30","27","60"
"48085","37","667","388"
"48085","36","946","534"
"48085","35","378","100"
"48085","34","636","308"
"48085","48273","0","13"
"48085","48277","126","37"
"48085","48101","0","6"
"48085","72","93","0"
"48085","48253","0","35"
"48085","NAM000","349","0"
"48085","48019","0","3"
"48085","48157","128","110"
"48085","48391","0","1"
"48085","48159","119","15"
"48085","48401","9","97"
"48085","48397","632","885"
"48085","48015","0","8"
"48085","48485","119","79"
"48085","48487","1","60"
"48085","48481","31","0"
"48085","48489","10","0"
"48085","48365","18","0"
"48085","48083","0","4"
"48085","48367","10","33"
"48085","48361","12","46"
"48085","6","3505","1328"
"48085","48247","1","0"
"48085","AFR000","573","0"
"48085","48245","27","127"
"48085","48243","26","3"
"48085","48369","0","12"
"48085","48027","214","101"
"48085","48025","1","0"
"48085","48021","24","3"
"48085","48225","0","7"
"48085","48227","0","14"
"48085","48221","371","79"
"48085","48223","41","87"
"48085","48149","0","1"
"48085","48419","0","11"
"48085","48145","0","13"
"48085","48381","139","17"
"48085","48141","108","66"
"48085","48143","0","27"
"48085","11","0","35"
"48085","10","77","0"
"48085","13","523","1299"
"48085","12","1562","887"
